timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-29T18:59:38,cc_generate_query_node,c63229e9-2d7f-4013-a9c9-8d6a855c3dcf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0138002000003325,5.1567921416591695e-08,3.736751743840599e-06,42.5,0.0,11.876811504364014,1.494477083206726e-07,0.0,6.4794604956352285e-09,1.5592716881630782e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:59:44,cc_cache_context_node,ac099720-ea93-4c52-893f-e7b65189a949,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0314761000008729,6.54502461668774e-06,0.0002079363268164,42.5,2291.4461139911327,11.876811504364014,3.589691666724725e-07,1.9379459949675493e-05,5.191981140238349e-08,1.979034892775035e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T19:00:34,cc_model_generation_node,93c06d38-a4a6-4bc0-b2b4-3dfcad107ccf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,45.42507829999886,0.0029494970289637,6.493102795518612e-05,42.5,666.4222730518159,11.876811504364014,0.0005346745838888,0.0082363679779824,0.0001474228042828,0.008918465366154,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T19:01:20,cc_model_validation_node,00752e19-5b73-461e-8d1f-4025f1f6f23d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,40.58840860000055,0.0026560880401775,6.543957084775902e-05,42.5,580.977128788949,11.876811504364014,0.0004779024947917,0.0074217509373966,0.0001316240917974,0.0080312775239857,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T19:01:25,cc_model_validation_node,585f43f3-3641-4b3b-b014-53ede5f8918d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0569281000007322,6.867886530903069e-06,0.0001206414148867,42.5,1284.172834258679,11.876811504364014,6.601005555757587e-07,1.995779374652784e-05,1.4869998941687466e-07,2.076659429152048e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T19:01:25,global_file_ex00_writer0001.bpmn,7afdb0a6-a901-4dbd-b722-02c1a9bd3ee4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,111.5830819999992,0.0072801312635723,6.524404177662388e-05,42.5,728.8761151135516,11.876811504364014,0.0013142136225694,0.0203370076584832,0.0003618873600627,0.0220131086411153,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T19:01:35,cc_generate_query_node,048aeaa6-c485-46ea-a969-099f3e9a86f2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0854163000003609,5.719435420030292e-06,6.695953137757225e-05,42.5,869.3205809162905,11.876811504364014,7.986198611168523e-07,1.6347790854354116e-05,1.475842289538665e-07,1.7293994944424834e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T19:01:41,cc_cache_context_node,32423b50-9e64-48af-93a1-fda8967670b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0127386999993177,4.827959308189408e-08,3.789993726556067e-06,42.5,0.0,11.876811504364014,1.4026416666739453e-07,0.0,5.720004384359768e-09,1.459841710517543e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T19:03:05,cc_model_generation_node,3cd944a2-9961-40c4-a0bf-75397e0d080b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,79.41253169999982,0.0052059072250321,6.555523559806367e-05,42.5,602.6790573074514,11.876811504364014,0.0009362309428473,0.0145469385819865,0.0002580578200103,0.0157412273448442,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T19:04:40,cc_model_validation_node,876abf4f-0e3b-48a9-b132-8bb5b3243cbb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,89.47599830000036,0.0058307409299555,6.516541911503333e-05,42.5,693.9656534320752,11.876811504364014,0.0010518992190972,0.01628951747605,0.0002891354065089,0.0176305521016561,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T19:06:17,cc_model_validation_node,4fcfbe7c-1523-4b61-8bc4-0c4ebde50d61,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,91.725056700001,0.0060203192958429,6.563440255516173e-05,42.5,678.852585800038,11.876811504364014,0.0010807988625694,0.016825170682349,0.0002978152380171,0.0182037847829356,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T19:06:22,cc_model_validation_node,c5282dd7-b5a4-4c3c-ae83-b725f1a7035f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0362976000014896,1.5846319057935509e-07,4.365665789827753e-06,42.5,0.0,11.876811504364014,4.172354861288518e-07,0.0,6.191348846386788e-08,4.791489745927197e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T19:06:27,cc_model_generation_node,50fc4a3c-9b95-401e-858b-0ff42235e43b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0292547000008198,1.2545969505945024e-07,4.288531246464131e-06,42.5,0.0,11.876811504364014,3.316298611126614e-07,0.0,4.772564738536472e-08,3.7935550849802614e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T19:06:32,cc_model_validation_node,a06cabbe-e1e0-416e-b24f-6bb00d912b05,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0313608999986172,6.454632972523253e-06,0.0002058178487482,42.5,2260.696415439525,11.876811504364014,3.585477083296003e-07,1.910112639080808e-05,5.7355432134442914e-08,1.951702953127212e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
