timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-31T17:12:37,cc_generate_query_node,10a085c4-72b4-48b7-88b8-2e8a71cdef35,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0120494000002508,4.53824893563934e-08,3.766369226305743e-06,42.5,0.0,11.876811504364014,1.3189638888712178e-07,0.0,5.327739694913064e-09,1.3722412858203482e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:12:41,cc_cache_context_node,4973ec0e-a684-4e9e-95d7-8093f0fe60cc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0099341000004642,3.876329232472716e-08,3.902043700276388e-06,42.5,0.0,11.876811504364014,1.0737979165848326e-07,0.0,9.829711074138324e-09,1.172095027326216e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:12:52,cc_model_generation_node,6a623a85-760c-47ef-bbfc-0fc3534154b3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.138190100000429,2.8448099441786368e-05,5.536599247619117e-06,42.5,7.161706331909693,11.876811504364014,6.056642888890388e-05,8.725006981791239e-06,1.6727769137155564e-05,8.601920500785069e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:12:56,cc_model_validation_node,e49393d2-1097-4644-8700-af9d2ba81ea7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0469878999992943,1.636509913211781e-07,3.482832629754381e-06,42.5,0.0,11.876811504364014,4.1935930555357323e-07,0.0,7.547614737362788e-08,4.948354529272011e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:12:57,global_file_2024-02-13 16.44 00%20-%20DigitalCam%20Nominal-representations.aird.hepsy,a5ebed98-1f19-4061-8ecf-29d7d2f73287,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,24.963607100000445,0.0001384121134147,5.544555835233869e-06,42.5,6.770158123959952,11.876811504364014,0.0002943496497221,4.285725650987615e-05,8.131314231325268e-05,0.0004185200485452,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:13:06,cc_generate_query_node,7f2a8623-3eaa-422f-a24d-6043361cea48,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0125424999987444,1.0295357543625368e-07,8.208377552047807e-06,42.5,51.73553256108836,11.876811504364014,1.376574999944246e-07,1.680556920291565e-07,5.5900192810763115e-09,3.113032113046574e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:13:11,cc_cache_context_node,aeefaeb4-7423-420e-9301-e4c0d0f18eb8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0121246999988215,4.581318304055836e-08,3.778500337741219e-06,42.5,0.0,11.876811504364014,1.323544444302469e-07,0.0,6.171983041370488e-09,1.385264274716174e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:13:33,cc_model_generation_node,3759b2ff-8606-4b53-835d-903c84156e0d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.39786439999989,9.10046820397082e-05,5.549788668804264e-06,42.5,7.435463105189331,11.876811504364014,0.0001933976300694,2.822641146948968e-05,5.354901236104895e-05,0.0002751730539,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:13:51,cc_model_validation_node,333bcaff-701b-49b4-b8e5-0d8e48c75db6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.035416300001089,7.225213181552799e-05,5.542755992804155e-06,42.5,6.112463522744019,11.876811504364014,0.0001536894739583,2.226140669847609e-05,4.251963445131443e-05,0.0002184705151081,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-31T17:14:23,cc_model_validation_node,dc1e3b1b-6f32-4ed0-ac9a-81e3240b5287,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,27.76736609999898,0.0001539602828611,5.544648430345055e-06,42.5,5.9943163345032096,11.876811504364014,0.0003274117101388,4.755392693311933e-05,9.056778675494737e-05,0.0004655334238268,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
