timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-27T14:15:42,cc_generate_query_from_metamodel,415f7405-e8b2-497f-a155-62ece9ec2519,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0097723999997469,3.699294643578073e-08,3.785451520275312e-06,42.5,0.0,11.876811504364014,1.0600680555607293e-07,0.0,5.849659576700966e-09,1.118564651327739e-07,Italy,ITA,lazio,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,12.5127,41.8905,31.671497344970703,machine,N,1.0
2025-03-27T14:15:42,cc_generate_query_node,3ba95e9f-e252-48c5-97fd-986c8c2bc769,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.011993900000107,0.0002434685531853,4.857718465805344e-05,42.5,385.4969230362778,11.876811504364014,5.910930222221933e-05,0.0006606924729979,1.6379966279679328e-05,0.0007361817414998,Italy,ITA,lazio,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,12.5127,41.8905,31.671497344970703,machine,N,1.0
2025-03-27T14:15:49,cc_retrieve,3b03eb01-6d82-4598-9074-5167c91e0f1a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.054268200000024,5.495398919174101e-06,0.0001012637035901,42.5,1069.4308490763876,11.876811504364014,6.293470833358899e-07,1.584584600999861e-05,1.4137727530010745e-07,1.6616570368634608e-05,Italy,ITA,lazio,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,12.5127,41.8905,31.671497344970703,machine,N,1.0
2025-03-27T14:15:58,cc_grade_documents,ed061809-af2b-4f37-862f-d5b9c0fe0f80,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.9627490999996553,0.0001882354278907,4.750122279777647e-05,42.5,427.1762339728938,11.876811504364014,4.6683787361101285e-05,0.000509564018762,1.292420111801818e-05,0.0005691720072411,Italy,ITA,lazio,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,12.5127,41.8905,31.671497344970703,machine,N,1.0
2025-03-27T14:16:21,cc_grade_generation_v_documents_and_question,319c51f5-590a-4524-b094-09b0274a8273,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.6424802000001364,8.375598009005158e-05,5.099360107357436e-05,42.5,510.03194527829487,11.876811504364014,1.936646256944433e-05,0.0002285399050538,5.3486112107498526e-06,0.000253254978834,Italy,ITA,lazio,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,12.5127,41.8905,31.671497344970703,machine,N,1.0
2025-03-27T14:16:28,cc_transform_query,eff8a7c4-490d-4614-a5f4-bec867f799a3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9617551999999705,9.240336681457482e-05,4.710239423072574e-05,42.5,422.8798484361447,11.876811504364014,2.313482777777773e-05,0.0002498549221057,6.412540933981736e-06,0.0002794022908174,Italy,ITA,lazio,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,12.5127,41.8905,31.671497344970703,machine,N,1.0
2025-03-27T14:16:33,cc_retrieve,00060725-3159-4f93-9fe9-5bf3bbc7f099,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0323145000002114,1.412604374146576e-07,4.37142575047528e-06,42.5,0.0,11.876811504364014,3.701690972251173e-07,0.0,5.696349735593847e-08,4.271325945810558e-07,Italy,ITA,lazio,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,12.5127,41.8905,31.671497344970703,machine,N,1.0
2025-03-27T14:16:44,cc_grade_documents,9fb6951b-007b-473c-8e89-f735f02848a7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.816897000000154,0.0002527177747237,4.3445461510451696e-05,42.5,394.9518877422173,11.876811504364014,6.860531451389042e-05,0.000676529430112,1.9014091312091543e-05,0.000764148835938,Italy,ITA,lazio,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,12.5127,41.8905,31.671497344970703,machine,N,1.0
2025-03-27T14:17:08,cc_grade_generation_v_documents_and_question,db657322-a5ab-4685-a18c-b9cc4a0c69ce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.5662391999999272,7.563945383962178e-05,4.82936794326341e-05,42.5,483.27974464116056,11.876811504364014,1.8466041041662293e-05,0.0002051407196681,5.1060817711578126e-06,0.0002287128424809,Italy,ITA,lazio,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,12.5127,41.8905,31.671497344970703,machine,N,1.0
2025-03-27T14:17:15,cc_transform_query,40f8ad4f-54b4-417b-884c-1e062da3d01c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.8350930999999944,7.815062043874369e-05,4.258673330456309e-05,42.5,394.9121530304191,11.876811504364014,2.1641162916659104e-05,0.000208682389168,5.982365460585615e-06,0.0002363059175452,Italy,ITA,lazio,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,12.5127,41.8905,31.671497344970703,machine,N,1.0
2025-03-27T14:17:20,cc_retrieve,d6200b20-3894-4c9b-9668-b09d81ff2aa0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.029533999999785,1.2981363732000876e-07,4.395396401467925e-06,42.5,0.0,11.876811504364014,3.384286805524224e-07,0.0,5.409194826127612e-08,3.925206288136985e-07,Italy,ITA,lazio,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,12.5127,41.8905,31.671497344970703,machine,N,1.0
2025-03-27T14:17:29,cc_grade_documents,f42512d6-a5a5-4026-be05-2017ad579cde,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.061842499999784,0.0001711561069884,4.213755382894233e-05,42.5,0.0,11.876811504364014,4.789777624999595e-05,0.0004563992540078,1.323182208288269e-05,0.0005175288523407,Italy,ITA,lazio,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,12.5127,41.8905,31.671497344970703,machine,N,1.0
2025-03-27T14:17:49,cc_grade_generation_v_documents_and_question,749014c1-3e69-4f15-9890-1f6f6270b732,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.6958115999996153,7.456026697957737e-05,4.396730567215974e-05,42.5,483.4018208271247,11.876811504364014,1.999674937499631e-05,0.0001999179377119,5.534992034218044e-06,0.0002254496791211,Italy,ITA,lazio,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,12.5127,41.8905,31.671497344970703,machine,N,1.0
