timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-29T18:35:57,cc_generate_query_node,1e62dcad-808d-4871-a21b-da2476e9f2cb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0250595000006796,1.1009517405591657e-07,4.393350787243578e-06,42.5,0.0,11.876811504364014,2.859695138984838e-07,0.0,4.692792154777729e-08,3.328974354462611e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:36:02,cc_cache_context_node,460aeac1-3cd6-421d-88ca-2554b8004d9e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.020118899999943,7.68833638027164e-08,3.821449671847559e-06,42.5,0.0,11.876811504364014,2.241438194396829e-07,0.0,8.330263624185377e-09,2.324740830638683e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:36:49,cc_model_generation_node,595b18bf-6032-48e3-99e6-04dcca88f7fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,41.9632302,0.0027506784422555,6.554973077967472e-05,42.5,649.0727963772318,11.876811504364014,0.0004943383651388,0.007686562260357,0.0001363921806275,0.0083172928061233,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:36:54,cc_model_validation_node,f12a916a-a74c-4a59-a8c9-2f205fb5e336,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0358935000003839,6.1948790661122165e-06,0.000172590554447,42.5,1874.2914870039067,11.876811504364014,4.132239583416069e-07,1.824029236985325e-05,7.80890459069926e-08,1.873160537410185e-05,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:36:54,global_file_ex00_writer0001.bpmn,e4d16205-74a8-4f64-a6a6-986981a3fefa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,62.4764611999999,0.0040995159503072,6.561696791986789e-05,42.5,656.114950904191,11.876811504364014,0.0007356335259027,0.0114573111102878,0.0002028607034258,0.0123958053396164,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:37:04,cc_generate_query_node,505eeb6d-4d9e-49ed-9f4e-44fb68681ab8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0133664999993925,5.0163029627158484e-08,3.752891903597665e-06,42.5,0.0,11.876811504364014,1.4646326388161572e-07,0.0,5.2158997174580245e-09,1.5167916359907374e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:37:09,cc_cache_context_node,fca3f640-d5fd-4774-b192-15e9fcd6d548,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0148051999995004,5.6545737106914994e-08,3.819315990923651e-06,42.5,0.0,11.876811504364014,1.631574999944658e-07,0.0,7.821210287148707e-09,1.7097871028161454e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:37:53,cc_model_generation_node,41ad5a93-a6e1-4229-9f2d-55bd1aff96c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,38.384669699999904,0.0025009360899561,6.51545554384731e-05,42.5,635.2709696580464,11.876811504364014,0.0004510564277083,0.0069866864226781,0.0001243979764088,0.0075621408267954,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:37:58,cc_model_validation_node,2056efc4-a03c-4a26-8cc7-10d3666a32df,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0606283999995866,1.958167479950296e-07,3.2297858428783296e-06,42.5,0.0,11.876811504364014,5.067629166603638e-07,0.0,8.53329111900393e-08,5.920958278504031e-07,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
2025-03-29T18:37:58,global_file_ex01_writer0001.bpmn,2d246894-6d17-4ac2-bfb2-f05bc75cc74d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,58.69409820000055,0.003827953553749,6.521871314395589e-05,42.5,907.9897564220468,11.876811504364014,0.0006906904830555,0.0106934782769982,0.0001905068056819,0.0115746755657358,Italy,ITA,abruzzo,,,Windows-10-10.0.19045-SP0,3.9.19,2.8.3,16,11th Gen Intel(R) Core(TM) i9-11950H @ 2.60GHz,1,1 x NVIDIA RTX A2000 Laptop GPU,13.4024,42.3532,31.671497344970703,machine,N,1.0
